Date and Time: 2025-11-13 10:43:12
Approximate Polling Time: 100 ms
Comments: 7, 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
325.6440830230713,-0.586,-0.245,30.10971,30.67267,31.14316,31.30652,31.67886,31.81021,31.92059,32.05045
325.7373321056366,-0.496,-0.184,30.10315,30.66351,31.1329,31.29825,31.67282,31.80576,31.91614,32.04596
325.8001890182495,-0.362,-0.136,30.09308,30.64984,31.11987,31.28732,31.66327,31.79691,31.90906,32.04089
325.8728280067444,-0.274,-0.098,30.08728,30.64185,31.11185,31.27982,31.65634,31.79135,31.90448,32.03699
325.9480769634247,-0.139,-0.07,30.07904,30.62909,31.09833,31.26727,31.64713,31.78467,31.8985,32.0318
326.0465519428253,-0.05,-0.049,30.07434,30.62079,31.08853,31.25931,31.64066,31.78018,31.89404,32.02679
326.1055130958557,0.083,0.034,30.06696,30.60977,31.0762,31.24707,31.63031,31.77142,31.88785,32.02209
326.1761829853058,0.173,0.027,30.06216,30.60281,31.06924,31.23978,31.62344,31.76566,31.88358,32.01877
326.2533280849457,0.306,0.027,30.05508,30.59082,31.05692,31.22888,31.61429,31.75784,31.87701,32.01331
326.3275649547577,0.395,0.032,30.05157,30.58304,31.0481,31.22141,31.60791,31.75214,31.87204,32.00873
326.4290580749512,0.528,0.04,30.04666,30.57358,31.03568,31.20911,31.59756,31.745,31.86639,32.00327
326.48907113075256,0.617,0.058,30.04477,30.56708,31.02786,31.20181,31.59122,31.73907,31.86145,31.99811
326.5578200817108,0.751,0.085,30.03857,30.55695,31.01785,31.19199,31.58151,31.72989,31.85397,31.9938
326.6322410106659,0.84,0.13,30.03592,30.5513,31.00919,31.18439,31.57532,31.72424,31.84982,31.98856
326.71728897094727,0.973,0.177,30.03278,30.5416,30.9986,31.17316,31.56564,31.71835,31.84296,31.9823
326.8105311393738,1.061,0.237,30.0314,30.53546,30.99036,31.16605,31.55963,31.71268,31.83789,31.97778
326.87260007858276,1.193,0.293,30.02875,30.52774,30.98056,31.15494,31.5488,31.70383,31.83139,31.97287
326.9374461174011,1.28,0.361,30.02805,30.52249,30.97299,31.14774,31.54294,31.69873,31.82663,31.96863
327.0134651660919,1.414,0.42,30.02512,30.51328,30.96304,31.13916,31.53406,31.6897,31.81845,31.9614
327.08764815330505,1.501,0.487,30.02347,30.50867,30.95706,31.13248,31.52734,31.68341,31.81424,31.95731
327.18630504608154,1.631,0.547,30.02402,30.5025,30.94586,31.12054,31.51822,31.67645,31.80719,31.95013
327.2474811077118,1.717,0.615,30.02313,30.49734,30.94,31.11414,31.51166,31.67175,31.80298,31.94559
327.3176259994507,1.847,0.674,30.02078,30.49075,30.93158,31.1051,31.50186,31.66245,31.79541,31.94003
327.3931291103363,1.933,0.741,30.02179,30.48642,30.92453,31.09879,31.4957,31.65585,31.79071,31.93655
327.49426007270813,2.062,0.799,30.02173,30.48016,30.91516,31.08902,31.48734,31.64926,31.78235,31.92767
327.55413603782654,2.146,0.866,30.02246,30.4762,30.90909,31.08286,31.48126,31.64325,31.77786,31.92322
327.6212639808655,2.274,0.924,30.02322,30.47131,30.90189,31.07361,31.47113,31.6347,31.77103,31.91827
327.69664311408997,2.358,0.99,30.02454,30.46735,30.89493,31.0668,31.4653,31.63031,31.76633,31.91272
327.78140211105347,2.483,1.049,30.02594,30.46259,30.88806,31.05865,31.45685,31.62103,31.7569,31.90439
327.8603711128235,2.567,1.112,30.02728,30.45917,30.88266,31.05289,31.45062,31.6152,31.75287,31.90085
327.93716502189636,2.69,1.172,30.03091,30.4549,30.87469,31.04327,31.44177,31.60785,31.7457,31.89279
328.00058698654175,2.773,1.236,30.03308,30.45193,30.86966,31.03812,31.43619,31.60226,31.74033,31.88782
328.07812309265137,2.896,1.291,30.03619,30.44873,30.86295,31.02969,31.42661,31.59277,31.73337,31.88223
328.15304493904114,2.977,1.355,30.03976,30.44644,30.85727,31.02374,31.42062,31.58765,31.72787,31.87753
328.25050711631775,3.097,1.412,30.04379,30.44296,30.85156,31.01566,31.41324,31.58002,31.71964,31.86847
328.30809807777405,3.178,1.474,30.04758,30.44144,30.84738,31.01083,31.40717,31.57352,31.71423,31.86423
328.3829081058502,3.295,1.529,30.05331,30.43912,30.84003,31.00211,31.39862,31.56696,31.70767,31.85617
328.45622515678406,3.374,1.591,30.05792,30.43774,30.83521,30.99664,31.39227,31.56125,31.70264,31.8512
328.5532720088959,3.492,1.644,30.06412,30.43588,30.83118,30.99026,31.384,31.55194,31.69443,31.84464
328.6195299625397,3.569,1.704,30.0697,30.43539,30.82657,30.98532,31.37891,31.5462,31.68942,31.84076
328.68619894981384,3.683,1.757,30.07901,30.43365,30.81946,30.97672,31.37091,31.5397,31.68176,31.83234
328.76019501686096,3.758,1.814,30.08444,30.43384,30.81757,30.9729,31.36597,31.53403,31.67636,31.82642
328.8380091190338,3.871,1.866,30.09415,30.43411,30.81342,30.96588,31.35706,31.52481,31.66925,31.82089
328.93542313575745,3.944,1.923,30.1012,30.43481,30.81018,30.96078,31.35123,31.51974,31.66394,31.81534
328.99645495414734,4.055,1.972,30.11087,30.4342,30.80573,30.95505,31.34473,31.51251,31.65576,31.8075
329.0642321109772,4.127,2.029,30.11856,30.43518,30.80322,30.95111,31.33926,31.50671,31.6503,31.80136
329.1413450241089,4.235,2.077,30.1304,30.43716,30.79916,30.94373,31.33185,31.49985,31.64426,31.79465
329.24089002609253,4.306,2.132,30.13882,30.43802,30.79636,30.93924,31.3262,31.49442,31.63864,31.7886
329.30671405792236,4.41,2.178,30.151,30.44025,30.79236,30.93411,31.31836,31.48486,31.62979,31.78162
329.3697259426117,4.48,2.231,30.15979,30.44214,30.79193,30.93097,31.31354,31.47986,31.62491,31.77744
329.44647908210754,4.582,2.277,30.17502,30.44446,30.78735,30.92429,31.30704,31.47394,31.61728,31.76907
329.52185106277466,4.649,2.329,30.18433,30.44678,30.78558,30.92078,31.30209,31.46796,31.61176,31.76306
329.6190710067749,4.748,2.375,30.19943,30.45157,30.7847,30.91568,31.29446,31.46048,31.60522,31.75748
329.6813819408417,4.812,2.423,30.20984,30.45444,30.78342,30.91245,31.28989,31.45563,31.6004,31.75189
329.75053310394287,4.909,2.467,30.22635,30.45801,30.78122,30.90836,31.28357,31.44693,31.59106,31.74326
329.82527208328247,4.973,2.515,30.23715,30.46149,30.78027,30.90506,31.27875,31.4418,31.58624,31.73849
329.9283561706543,5.066,2.556,30.25613,30.46753,30.77866,30.89948,31.27182,31.43515,31.57901,31.72983
329.99302101135254,5.128,2.602,30.26727,30.47107,30.77805,30.89691,31.26843,31.43164,31.57394,31.72464
330.0571720600128,5.218,2.642,30.28568,30.47824,30.77838,30.89346,31.26083,31.42181,31.56674,31.71799
330.1302499771118,5.276,2.685,30.29843,30.4823,30.77823,30.89069,31.25665,31.41714,31.5618,31.71341
330.207505941391,5.364,2.724,30.31906,30.48938,30.77814,30.88727,31.25156,31.41055,31.55331,31.70413
330.31231713294983,5.42,2.766,30.33237,30.49445,30.77875,30.88498,31.24722,31.40585,31.54865,31.69867
330.3668940067291,5.504,2.802,30.35364,30.50262,30.77924,30.88138,31.241,31.39972,31.54257,31.69345
330.43438816070557,5.56,2.843,30.36783,30.50885,30.77948,30.87952,31.23688,31.39465,31.5376,31.68805
330.51187896728516,5.639,2.878,30.38916,30.5166,30.78143,30.8775,31.23193,31.38629,31.52866,31.6803
330.5857870578766,5.692,2.917,30.40408,30.52356,30.78342,30.87564,31.22787,31.38229,31.52374,31.67535
330.6792640686035,5.77,2.951,30.42871,30.53351,30.7847,30.87268,31.2225,31.37637,31.51752,31.66589
330.74091506004333,5.819,2.987,30.44412,30.5397,30.78589,30.87155,31.21896,31.37204,31.51245,31.66122
330.81531500816345,5.892,3.019,30.46655,30.55038,30.78894,30.87048,31.21429,31.3645,31.5054,31.65497
330.8907880783081,5.94,3.054,30.48438,30.55832,30.7923,30.86929,31.21048,31.3605,31.50128,31.65094
330.9931581020355,6.01,3.084,30.50916,30.56903,30.79446,30.86807,31.20648,31.35388,31.49274,31.64139
331.0523099899292,6.055,3.117,30.52643,30.57675,30.79584,30.86737,31.20334,31.34955,31.48801,31.63663
331.11976504325867,6.121,3.146,30.55267,30.58951,30.80054,30.86551,31.19803,31.34335,31.48199,31.62967
331.19378209114075,6.163,3.176,30.57016,30.59802,30.80374,30.86465,31.19516,31.33936,31.47717,31.62476
331.27152013778687,6.227,3.203,30.59714,30.6105,30.80838,30.8653,31.19086,31.33282,31.4697,31.6178
331.3684630393982,6.266,3.233,30.61456,30.61942,30.81146,30.86526,31.18814,31.32819,31.46506,31.61301
331.4264991283417,6.325,3.256,30.6441,30.63315,30.81625,30.86493,31.18503,31.32422,31.4584,31.60434
331.49856209754944,6.362,3.283,30.66257,30.64273,30.81976,30.86493,31.18253,31.31943,31.45352,31.59952
331.57544207572937,6.418,3.309,30.69113,30.65784,30.82645,30.86533,31.17773,31.31268,31.44742,31.59363
331.6808249950409,6.452,3.334,30.71054,30.66803,30.83093,30.86603,31.17554,31.30963,31.44308,31.58838
331.7372829914093,6.504,3.355,30.73993,30.68198,30.83594,30.86761,31.17377,31.30371,31.43515,31.58014
331.8023021221161,6.536,3.379,30.76038,30.69296,30.84131,30.86813,31.1709,31.29962,31.4314,31.57568
331.8803069591522,6.582,3.398,30.79163,30.71033,30.84885,30.86887,31.16736,31.29489,31.42542,31.56848
331.9554560184479,6.612,3.419,30.81152,30.72076,30.85361,30.87024,31.16605,31.29178,31.42133,31.5632
332.05223202705383,6.655,3.437,30.84201,30.73749,30.86127,30.87314,31.16318,31.28555,31.41458,31.55798
332.1139340400696,6.682,3.457,30.86304,30.74872,30.86667,30.87433,31.16162,31.28244,31.41058,31.55371
332.1836950778961,6.721,3.473,30.89639,30.76633,30.87482,30.87637,31.15967,31.27817,31.40387,31.54471
332.2584490776062,6.745,3.49,30.91739,30.77786,30.87979,30.8782,31.15869,31.27524,31.40054,31.5408
332.35605096817017,6.78,3.504,30.95016,30.79733,30.88998,30.88068,31.15567,31.2702,31.39529,31.53622
332.42627811431885,6.802,3.52,30.97278,30.80951,30.89572,30.88287,31.15445,31.26688,31.39075,31.53076
332.48792004585266,6.832,3.532,31.0051,30.82764,30.90536,30.88733,31.15402,31.2623,31.38376,31.5231
332.56260895729065,6.851,3.545,31.02789,30.84103,30.91141,30.88907,31.15271,31.25952,31.38022,31.51917
332.6402060985565,6.877,3.556,31.0621,30.86023,30.92123,30.89243,31.15134,31.2561,31.37564,31.51169
332.74351811408997,6.893,3.567,31.0853,30.8739,30.92914,30.89502,31.15063,31.25302,31.37143,31.50769
332.79937505722046,6.916,3.576,31.11896,30.89456,30.94034,30.90009,31.1492,31.24774,31.36603,31.5029
332.86757707595825,6.929,3.586,31.1424,30.90829,30.94812,30.90317,31.14886,31.24551,31.36264,31.49811
332.9438519477844,6.946,3.593,31.17773,30.92841,30.95883,30.90823,31.14883,31.24326,31.35666,31.4906
333.0204801559448,6.956,3.601,31.20132,30.9425,30.96567,30.91159,31.14886,31.24066,31.35272,31.48718
333.1152329444885,6.97,3.605,31.23697,30.96503,30.97876,30.91611,31.14767,31.23679,31.34885,31.48141
333.1905450820923,6.978,3.611,31.26099,30.979,30.98602,30.92001,31.14783,31.23434,31.34558,31.47757
333.25466895103455,6.986,3.615,31.29657,31.00034,30.99905,30.92667,31.14883,31.23068,31.33942,31.47147
333.32287096977234,6.991,3.618,31.32037,31.01538,31.00754,30.93079,31.14893,31.22876,31.33615,31.46793
333.40065813064575,6.997,3.62,31.35812,31.0383,31.01981,30.93585,31.14951,31.22693,31.33246,31.46164
333.47452211380005,6.998,3.621,31.38281,31.05295,31.02841,30.94046,31.15005,31.22507,31.32922,31.45819
333.5676579475403,7.0,3.622,31.41812,31.0769,31.04337,30.9473,31.15039,31.22034,31.3248,31.45398
333.6285181045532,6.998,3.621,31.44333,31.09232,31.05215,30.95197,31.15103,31.21866,31.32184,31.45035
333.7046539783478,6.995,3.62,31.48038,31.11462,31.0657,30.95911,31.15359,31.21729,31.31705,31.44235
333.779767036438,6.991,3.618,31.50513,31.13052,31.07538,30.96432,31.15451,31.21573,31.31403,31.43973
333.8703191280365,6.983,3.614,31.54276,31.15616,31.09003,30.97098,31.15521,31.21417,31.3111,31.43539
333.94034910202026,6.977,3.609,31.56784,31.17191,31.09927,30.97641,31.15671,31.21298,31.30847,31.43152
334.00869607925415,6.965,3.605,31.60446,31.1958,31.11481,30.98541,31.15878,31.21039,31.30347,31.42661
334.0845539569855,6.955,3.598,31.62955,31.21222,31.12485,30.99054,31.16025,31.20865,31.30115,31.42358
334.1662120819092,6.938,3.591,31.66846,31.23709,31.13989,30.99875,31.16333,31.20847,31.29755,31.41812
334.2598991394043,6.926,3.583,31.6937,31.2532,31.1496,31.00467,31.16483,31.20758,31.29489,31.41397
334.32667803764343,6.906,3.574,31.73053,31.27911,31.16632,31.0126,31.16675,31.20618,31.29276,31.41214
334.39221811294556,6.89,3.564,31.75604,31.2962,31.1778,31.01956,31.16931,31.2048,31.28995,31.40802
334.4741201400757,6.866,3.554,31.79358,31.32077,31.19287,31.02893,31.17273,31.20401,31.28644,31.40268
334.5402159690857,6.848,3.541,31.81842,31.33771,31.20499,31.03552,31.1745,31.203,31.28415,31.3999
334.61768198013306,6.82,3.53,31.85712,31.36444,31.22101,31.04425,31.17804,31.20352,31.28265,31.39542
334.7176880836487,6.799,3.516,31.8822,31.38116,31.23233,31.05099,31.1806,31.20264,31.28049,31.39368
334.76951813697815,6.766,3.502,31.91934,31.40726,31.24957,31.06171,31.18433,31.20154,31.27704,31.38998
334.8478810787201,6.742,3.486,31.94452,31.42471,31.26123,31.06857,31.18677,31.20135,31.27591,31.38791
334.9212329387665,6.704,3.47,31.98322,31.45099,31.27737,31.07852,31.19177,31.20255,31.27322,31.38208
334.9955470561981,6.679,3.452,32.00806,31.46838,31.28955,31.08554,31.19415,31.20273,31.27145,31.37933
335.0978100299835,6.637,3.435,32.04559,31.49548,31.30804,31.09579,31.19843,31.20212,31.26996,31.37842
335.15466809272766,6.608,3.414,32.07089,31.51282,31.32028,31.10309,31.20114,31.20279,31.26843,31.37476
335.22570514678955,6.563,3.395,32.10739,31.53854,31.33749,31.11536,31.20694,31.20297,31.26572,31.37128
335.3009829521179,6.532,3.374,32.13297,31.55643,31.34943,31.12329,31.21066,31.20331,31.26462,31.36996
335.40310406684875,6.482,3.354,32.17047,31.58411,31.36859,31.13318,31.21509,31.20529,31.26465,31.36609
335.46608710289,6.448,3.329,32.19525,31.60205,31.3808,31.14102,31.21884,31.20581,31.26306,31.36426
335.5312011241913,6.395,3.307,32.23123,31.62909,31.39999,31.15375,31.22369,31.20581,31.26135,31.36169
335.60461807250977,6.358,3.279,32.25574,31.64651,31.41193,31.16159,31.22775,31.20657,31.26071,31.36072
335.68225717544556,6.301,3.255,32.29236,31.67245,31.4296,31.17316,31.2345,31.20935,31.25934,31.35678
335.78429794311523,6.262,3.228,32.31689,31.6911,31.44235,31.18149,31.23819,31.20972,31.25836,31.35471
335.84073996543884,6.2,3.203,32.35358,31.71918,31.46295,31.1937,31.24371,31.21188,31.25894,31.35492
335.90948605537415,6.158,3.173,32.37668,31.73663,31.47534,31.20248,31.24789,31.21298,31.25854,31.35266
335.98577404022217,6.094,3.146,32.41278,31.76312,31.49536,31.216,31.25446,31.21353,31.25626,31.34949
336.0605249404907,6.049,3.114,32.43585,31.78046,31.50711,31.22412,31.25891,31.21509,31.25632,31.34982
336.1605830192566,5.981,3.085,32.47177,31.80771,31.52606,31.23605,31.26593,31.21906,31.25705,31.34659
336.2174460887909,5.934,3.053,32.49512,31.82538,31.53894,31.24527,31.27115,31.2211,31.25677,31.34583
336.2892780303955,5.861,3.022,32.52911,31.85287,31.55978,31.25879,31.27728,31.22162,31.2565,31.3457
336.3648610115051,5.812,2.987,32.55228,31.87094,31.57333,31.26733,31.28244,31.22363,31.25699,31.34494
336.4666681289673,5.736,2.955,32.58624,31.89685,31.59299,31.28162,31.29016,31.22699,31.25653,31.34189
336.5184919834137,5.684,2.916,32.60892,31.91397,31.60471,31.29001,31.2951,31.22888,31.25641,31.34036
336.5940170288086,5.606,2.883,32.64328,31.94211,31.62558,31.30341,31.30231,31.2323,31.25778,31.34045
336.6689541339874,5.552,2.844,32.66602,31.95963,31.63791,31.31207,31.30765,31.23511,31.25867,31.34
336.75076508522034,5.47,2.81,32.69781,31.9852,31.65869,31.32675,31.31528,31.23755,31.25861,31.33932
336.83228397369385,5.413,2.769,32.71933,32.00314,31.67252,31.33646,31.32089,31.23953,31.25906,31.33932
336.9106299877167,5.327,2.732,32.75208,32.02924,31.69089,31.34973,31.32959,31.24445,31.26035,31.33847
336.9728059768677,5.268,2.69,32.77338,32.04657,31.70456,31.35898,31.33536,31.24768,31.26093,31.33813
337.05029702186584,5.179,2.652,32.80435,32.07297,31.72586,31.37314,31.34265,31.25006,31.26315,31.33911
337.1419110298157,5.119,2.608,32.82553,32.09012,31.73895,31.38263,31.34821,31.25348,31.26422,31.33859
337.20564699172974,5.027,2.568,32.85574,32.11453,31.75845,31.39771,31.35751,31.25745,31.26508,31.33755
337.28656697273254,4.964,2.522,32.87579,32.1315,31.77289,31.40756,31.36301,31.26019,31.26627,31.33871
337.3546669483185,4.868,2.481,32.9071,32.15872,31.7926,31.42084,31.37152,31.26566,31.26862,31.33728
337.42992901802063,4.804,2.434,32.92587,32.17459,31.80463,31.43018,31.37772,31.26831,31.27014,31.33798
337.5388059616089,4.706,2.391,32.95413,32.19922,31.82553,31.44629,31.38678,31.27243,31.2717,31.33957
337.5816640853882,4.639,2.342,32.97284,32.21588,31.83939,31.45551,31.39279,31.27609,31.27353,31.34
337.65888810157776,4.538,2.294,33.00229,32.24002,31.85803,31.46994,31.40289,31.28247,31.27579,31.3399
337.7341980934143,4.47,2.245,33.02057,32.25632,31.87125,31.47986,31.40918,31.2854,31.2774,31.34064
337.8103301525116,4.366,2.199,33.04742,32.28125,31.89224,31.49454,31.41788,31.29025,31.28131,31.34427
337.91267704963684,4.296,2.146,33.06555,32.29736,31.90521,31.50427,31.42426,31.29385,31.28235,31.34418
337.9629509449005,4.189,2.099,33.09161,32.32068,31.92548,31.5192,31.4343,31.29877,31.28488,31.34402
338.03755807876587,4.117,2.046,33.10818,32.33585,31.93698,31.52957,31.44128,31.30249,31.28662,31.34668
338.119754076004,4.009,1.997,33.13443,32.36038,31.95737,31.54346,31.45029,31.30905,31.29099,31.34775
338.21006417274475,3.935,1.942,33.1507,32.3754,31.9689,31.55301,31.45758,31.3132,31.29285,31.34921
338.2805609703064,3.824,1.893,33.17389,32.39789,31.99054,31.56882,31.46652,31.31772,31.29599,31.35156
338.3418490886688,3.749,1.838,33.18945,32.41318,32.00305,31.57846,31.47327,31.32275,31.29895,31.35233
338.4195010662079,3.635,1.787,33.21436,32.43503,32.02011,31.59366,31.48471,31.32974,31.30161,31.35367
338.4931170940399,3.558,1.729,33.22906,32.44968,32.03378,31.60336,31.491,31.33316,31.30481,31.35477
338.6007721424103,3.442,1.678,33.25,32.47186,32.05347,31.61816,31.50058,31.33948,31.30911,31.35815
338.6483061313629,3.364,1.618,33.26465,32.48587,32.06567,31.62744,31.50723,31.34436,31.31229,31.3598
338.72237610816956,3.246,1.567,33.28427,32.50589,32.08417,31.64337,31.5188,31.35025,31.31448,31.3624
338.7990140914917,3.167,1.505,33.29913,32.52014,32.09659,31.65326,31.5253,31.35471,31.3183,31.36517
338.9006631374359,3.046,1.452,33.31873,32.54132,32.11386,31.66693,31.53613,31.36267,31.32349,31.36688
338.9664931297302,2.965,1.388,33.33215,32.55426,32.12653,31.67673,31.54291,31.36746,31.32605,31.36942
339.02983593940735,2.844,1.333,33.35031,32.57428,32.14529,31.69189,31.55341,31.37332,31.33105,31.37497
339.10277700424194,2.762,1.271,33.36185,32.58765,32.15756,31.70135,31.56003,31.37827,31.33426,31.37625
339.17992305755615,2.639,1.215,33.37936,32.60599,32.1745,31.71625,31.57162,31.38574,31.33841,31.3783
339.2725191116333,2.556,1.152,33.39029,32.61868,32.18579,31.72583,31.57877,31.39084,31.34152,31.38068
339.3326270580292,2.43,1.095,33.4071,32.63818,32.20425,31.73962,31.58838,31.39819,31.34784,31.38525
339.40638399124146,2.347,1.031,33.41681,32.65073,32.21613,31.74936,31.59598,31.40286,31.3508,31.38641
339.4821331501007,2.22,0.974,33.43179,32.66745,32.23328,31.76447,31.60672,31.40958,31.35596,31.39175
339.55843210220337,2.135,0.909,33.44147,32.67929,32.24393,31.77362,31.61411,31.41513,31.35947,31.39557
339.6570291519165,2.008,0.851,33.45572,32.6965,32.25995,31.78683,31.62543,31.42462,31.36523,31.39764
339.71502709388733,1.921,0.785,33.46411,32.70703,32.27115,31.79694,31.63232,31.42923,31.36865,31.40091
339.78756403923035,1.793,0.727,33.47598,32.72348,32.28784,31.81088,31.64258,31.43616,31.37506,31.40674
339.8624370098114,1.706,0.661,33.48395,32.73416,32.29822,31.82031,31.6499,31.44138,31.37927,31.41013
339.96847105026245,1.576,0.602,33.49493,32.7489,32.31396,31.83459,31.66144,31.44925,31.38419,31.41324
340.03055214881897,1.488,0.535,33.50226,32.75934,32.32401,31.84314,31.66837,31.45413,31.38812,31.41696
340.09206199645996,1.357,0.475,33.51117,32.77469,32.34088,31.85638,31.67871,31.4631,31.39523,31.42258
340.1670141220093,1.27,0.404,33.51825,32.78427,32.34933,31.86514,31.68661,31.46896,31.39917,31.42404
340.24318504333496,1.138,0.343,33.52554,32.79776,32.36588,31.88013,31.69745,31.4765,31.40506,31.43048
340.34608697891235,1.05,0.275,33.53055,32.80664,32.37518,31.8887,31.70465,31.4819,31.40903,31.43436
340.4016411304474,0.916,0.218,33.5386,32.81992,32.38913,31.90103,31.71564,31.49152,31.41562,31.4382
340.4709630012512,0.827,0.166,33.5433,32.8284,32.39798,31.90945,31.72293,31.49707,31.42032,31.44095
340.54848194122314,0.695,0.131,33.54807,32.84109,32.41422,31.92276,31.73303,31.50412,31.42685,31.44791
340.64818716049194,0.606,0.104,33.55264,32.84885,32.42191,31.93051,31.74014,31.51077,31.43167,31.45248
340.7161159515381,0.473,0.083,33.55606,32.85907,32.43567,31.94452,31.75189,31.51898,31.43747,31.45721
340.7761540412903,0.383,0.064,33.55933,32.86691,32.44461,31.95245,31.75827,31.52383,31.44156,31.46014
